metric_name,description,base_unit,statistic,measurement_value,tag,tag_value
disk.free,Usable space for path,bytes,VALUE,470546407424.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470549184512.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470546092032.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470436380672.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470433873920.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470431961088.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470429020160.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470340665344.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470338129920.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470336192512.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470333837312.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470224158720.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470207668224.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470214135808.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470211964928.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470102310912.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470105763840.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470103695360.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,470101213184.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469986414592.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469983985664.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469982171136.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469980033024.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469871210496.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469868777472.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469863366656.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469763162112.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469558689792.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469556576256.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469554761728.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469552496640.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469537890304.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469535739904.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469533986816.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469531807744.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469425590272.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469407518720.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469404389376.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469350125568.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469414363136.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469411872768.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469409763328.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469407211520.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469296865280.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469294145536.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469291945984.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469419749376.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469309702144.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469306875904.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469304856576.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469302460416.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468442546176.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468439769088.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468437688320.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468435034112.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469074206720.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469071491072.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469060485120.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,469058088960.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468948385792.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468945903616.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468943921152.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468941443072.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468831887360.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468829360128.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468827385856.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468824924160.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468715118592.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468712603648.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468710641664.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468708253696.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468598468608.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468533866496.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468531843072.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468523663360.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468415934464.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468418097152.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468417019904.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468414177280.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468318232576.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468315504640.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468313403392.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468310925312.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467452055552.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467449430016.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467447173120.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467444592640.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468158480384.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468155645952.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468153516032.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468135407616.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468086538240.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468084031488.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468082073600.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468080140288.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468015861760.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468013334528.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467909656576.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,468000583680.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467936362496.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467930320896.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467930648576.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467926585344.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467083419648.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467066097664.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467078950912.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467076612096.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467052720128.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,466954407936.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467054305280.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467052060672.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467043508224.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467040972800.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467039088640.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467036823552.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467039817728.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467037380608.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467035582464.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,466931732480.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467028258816.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467025760256.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467024113664.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467021856768.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467888455680.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467886182400.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467884425216.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467882254336.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467023974400.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,466919985152.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467019972608.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467017809920.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467868274688.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467884126208.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467882201088.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467879632896.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467882467328.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467859365888.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467877888000.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467875393536.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467018604544.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467015778304.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467013550080.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467010928640.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467874783232.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467871477760.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467869351936.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467866316800.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467006050304.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467003129856.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,466982338560.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,466998345728.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467001200640.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,466998403072.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,466996224000.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,466993688576.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467840851968.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467855458304.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467853352960.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467850817536.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467853651968.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467850878976.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467848220672.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467845599232.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,466986737664.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,466983915520.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,466981707776.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,466978983936.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467843325952.0,path,/home/darlan/projetos/daily-API/.
disk.free,Usable space for path,bytes,VALUE,467840413696.0,path,/home/darlan/projetos/daily-API/.
