metric_name,description,base_unit,statistic,measurement_value,tag,tag_value,is_alert
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11738.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11750.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11758.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11770.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11778.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11792.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11798.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11812.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11818.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11832.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11836.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11850.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11856.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11870.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11876.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11890.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11896.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11908.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11914.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11928.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11934.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11948.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11954.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11966.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11972.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11988.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,11992.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12010.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12012.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12030.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12036.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12050.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12056.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12070.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12076.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12090.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12096.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12110.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12114.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12126.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12132.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12146.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12152.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12166.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12172.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12186.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12190.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12204.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12212.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12224.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12232.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12244.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12252.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12264.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12272.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12284.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12292.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12304.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12312.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12324.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12332.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12342.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12350.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12362.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12368.0,,,False
jvm.threads.started,The total number of application threads started in the JVM,threads,COUNT,12380.0,,,False
