metric_id,name,description,baseUnit,statistic,value,tags
60049,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60102,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60155,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60208,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60261,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60314,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60367,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60420,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60473,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60526,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60579,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60632,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60685,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60738,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60791,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60844,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60897,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
60950,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61003,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61056,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61109,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61162,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61215,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61268,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61321,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61374,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61427,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61480,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61533,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61586,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61639,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61692,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61745,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61798,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61851,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61904,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
61957,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62010,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62063,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62116,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62169,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62222,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62275,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62328,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62381,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62434,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62487,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62540,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62593,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62646,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62699,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62752,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62805,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62858,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62911,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
62964,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63017,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63070,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63123,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63176,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63229,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63282,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63335,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63388,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63441,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63494,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63547,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63600,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63653,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63706,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63759,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63812,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63865,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63918,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
63971,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64024,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64077,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64130,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64183,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64236,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64289,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64342,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64395,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64448,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64501,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64554,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64607,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64660,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64713,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64766,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64819,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64872,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64925,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
64978,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65031,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65084,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65137,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65190,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65243,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65296,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65349,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65402,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65455,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65508,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65561,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65614,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65667,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65720,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65773,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65826,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65879,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65932,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
65985,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66038,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66091,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66144,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66197,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66250,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66303,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66356,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66409,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66462,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66515,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66568,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66621,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66674,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66727,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66780,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66833,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66886,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66939,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
66992,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67045,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67098,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67151,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67204,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67257,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67310,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67363,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67416,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67469,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67522,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67575,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67628,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67681,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67734,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67787,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67840,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67893,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67946,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
67999,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68052,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68105,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68158,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68211,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68264,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68317,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68370,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68423,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68476,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68529,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68582,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68635,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68688,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68741,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68794,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68847,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68900,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
68953,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69006,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69059,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69112,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69165,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69218,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69271,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69324,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69377,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69430,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69483,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69536,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69589,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69642,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69695,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69748,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69801,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69854,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69907,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
69960,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70013,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70066,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70119,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70172,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70225,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70278,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70331,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70384,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70437,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70490,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70543,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70596,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70649,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70702,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70755,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70808,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70861,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70914,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
70967,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71020,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71073,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71126,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71179,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71232,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71285,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71338,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71391,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71444,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71497,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71550,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71603,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71656,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71709,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71762,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71815,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71868,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71921,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
71974,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72027,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72080,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72133,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72186,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72239,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72292,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72345,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72398,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72451,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72504,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72557,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72610,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72663,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72716,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72769,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72822,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72875,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72928,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
72981,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73034,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73087,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73140,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73193,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73246,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73299,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73352,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73405,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73458,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73511,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73564,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73617,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73670,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73723,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73776,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73829,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73882,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73935,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
73988,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74041,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74094,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74147,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74200,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74253,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74306,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74359,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74412,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74465,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74518,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74571,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74624,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74677,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74730,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74783,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74836,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74889,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74942,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
74995,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75048,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75101,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75154,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75207,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75260,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75313,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75366,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75419,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75472,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75525,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75578,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75631,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75684,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75737,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75790,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75843,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75896,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
75949,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76002,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76055,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76108,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76161,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76214,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76267,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76320,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76373,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76426,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76479,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76532,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76585,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76638,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76691,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76744,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76797,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76850,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76903,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
76956,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77009,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77062,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77115,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77168,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77221,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77274,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77327,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77380,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77433,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77486,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77539,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77592,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77645,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77698,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77751,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77804,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77857,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77910,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
77963,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78016,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78069,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78122,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78175,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78228,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78281,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78334,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78387,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78440,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78493,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78546,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78599,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78652,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78705,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78758,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78811,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78864,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78917,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
78970,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79023,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79076,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79129,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79182,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79235,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79288,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79341,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79394,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
79447,hikaricp.connections,Total connections,,VALUE,10.0,pool: HikariPool-1
