metric_id,name,description,baseUnit,statistic,value,tags
17432,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
17485,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
17538,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
17591,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
17644,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
17697,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
17750,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
17803,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
17856,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
17909,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
17962,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18015,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18068,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18121,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18174,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18227,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18280,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18333,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18386,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18439,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18492,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18545,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18598,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18651,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18704,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18757,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18810,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18863,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18916,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
18969,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19022,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19075,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19128,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19181,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19234,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19287,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19340,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19393,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19446,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19499,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19552,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19605,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19658,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19711,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19764,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19817,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19870,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19923,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
19976,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20029,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20082,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20135,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20188,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20241,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20294,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20347,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20400,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20453,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20506,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20559,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20612,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20665,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20718,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20771,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20824,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20877,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20930,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
20983,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21036,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21089,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21142,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21195,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21248,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21301,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21354,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21407,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21460,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21513,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21566,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21619,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21672,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21725,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21778,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21831,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21884,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21937,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
21990,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22043,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22096,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22149,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22202,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22255,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22308,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22361,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22414,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22467,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22520,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22573,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22626,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22679,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22732,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22785,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22838,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22891,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
22944,executor.pool.core,The core number of threads for the pool,threads,VALUE,8.0,name: applicationTaskExecutor
