metric_id,name,description,baseUnit,statistic,value,tags
94186,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94239,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94292,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94345,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94398,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94451,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94504,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94557,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94610,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94663,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94716,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94769,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94822,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94875,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94928,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
94981,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95034,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95087,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95140,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95193,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95246,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95299,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95352,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95405,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95458,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95511,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95564,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95617,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95670,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95723,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95776,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95829,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95882,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95935,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
95988,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96041,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96094,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96147,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96200,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96253,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96306,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96359,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96412,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96465,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96518,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96571,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96624,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96677,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96730,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96783,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96836,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96889,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96942,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
96995,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97048,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97101,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97154,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97207,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97260,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97313,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97366,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97419,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97472,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97525,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97578,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97631,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97684,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97737,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97790,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97843,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97896,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
97949,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98002,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98055,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98108,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98161,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98214,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98267,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98320,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98373,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98426,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98479,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98532,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98585,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98638,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98691,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98744,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98797,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98850,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98903,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
98956,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99009,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99062,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99115,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99168,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99221,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99274,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99327,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99380,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99433,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99486,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99539,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99592,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99645,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99698,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99751,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99804,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99857,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99910,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
99963,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100016,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100069,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100122,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100175,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100228,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100281,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100334,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100387,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100440,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100493,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100546,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100599,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100652,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100705,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100758,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100811,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100864,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100917,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
100970,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101023,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101076,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101129,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101182,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101235,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101288,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101341,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101394,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101447,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101500,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101553,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101606,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101659,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101712,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101765,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101818,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101871,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101924,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
101977,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102030,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102083,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102136,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102189,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102242,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102295,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102348,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102401,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102454,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102507,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102560,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102613,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102666,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102719,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102772,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102825,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102878,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102931,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
102984,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103037,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103090,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103143,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103196,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103249,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103302,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103355,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103408,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103461,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103514,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103567,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103620,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103673,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103726,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103779,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103832,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103885,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103938,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
103991,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104044,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104097,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104150,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104203,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104256,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104309,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104362,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104415,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104468,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104521,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104574,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104627,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104680,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104733,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104786,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104839,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104892,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104945,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
104998,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105051,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105104,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105157,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105210,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105263,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105316,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105369,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105422,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105475,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105528,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105581,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105634,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105687,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105740,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105793,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105846,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105899,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
105952,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106005,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106058,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106111,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106164,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106217,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106270,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106323,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106376,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106429,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106482,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106535,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106588,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106641,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106694,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106747,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106800,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106853,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106906,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
106959,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107012,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107065,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107118,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107171,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107224,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107277,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107330,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107383,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107436,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107489,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107542,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107595,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107648,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107701,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107754,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107807,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107860,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107913,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
107966,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108019,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108072,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108125,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108178,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108231,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108284,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108337,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108390,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108443,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108496,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108549,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108602,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108655,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108708,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108761,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108814,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108867,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108920,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
108973,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109026,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109079,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109132,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109185,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109238,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109291,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109344,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109397,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109450,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109503,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109556,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109609,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109662,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109715,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109768,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109821,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109874,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109927,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
109980,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110033,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110086,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110139,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110192,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110245,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110298,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110351,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110404,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110457,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110510,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110563,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110616,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110669,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110722,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110775,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110828,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110881,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110934,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
110987,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111040,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111093,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111146,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111199,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111252,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111305,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111358,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111411,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111464,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111517,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111570,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111623,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111676,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111729,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111782,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
111835,hikaricp.connections.max,Max connections,,VALUE,10.0,pool: HikariPool-1
