metric_id,name,description,baseUnit,statistic,value,tags
36796,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
36849,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
36902,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
36955,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37008,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37061,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37114,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37167,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37220,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37273,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37326,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37379,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37432,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37485,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37538,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37591,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37644,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37697,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37750,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37803,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37856,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37909,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
37962,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38015,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38068,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38121,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38174,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38227,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38280,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38333,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38386,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38439,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38545,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38598,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38651,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38704,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38757,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38810,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38863,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38916,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
38969,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39022,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39075,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39128,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39181,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39234,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39287,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39340,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39393,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39446,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39499,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39552,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39605,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39658,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39711,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39764,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39817,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39870,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39923,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
39976,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
40029,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
40082,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
40135,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
40188,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
40241,jdbc.connections.max,Maximum number of active connections that can be allocated at the same time.,,VALUE,10.0,name: dataSource
