metric_id,name,description,baseUnit,statistic,value,tags
85290,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85343,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85396,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85449,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85502,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85555,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85608,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85661,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85714,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85767,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85820,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85873,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85926,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
85979,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86032,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86085,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86138,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86191,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86244,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86297,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86350,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86403,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86456,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86509,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86562,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86615,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86668,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86721,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86774,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86827,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86880,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86933,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
86986,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87039,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87092,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87145,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87198,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87251,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87304,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87357,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87410,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87463,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87516,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87569,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87622,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87675,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87728,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87781,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87834,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87887,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87940,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
87993,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88046,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88099,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88152,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88205,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88258,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88311,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88364,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88417,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88470,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88523,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88576,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88629,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88682,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88735,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88788,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88841,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88894,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
88947,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89000,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89053,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89106,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89159,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89212,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89265,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89318,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89371,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89424,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89477,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89530,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89583,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89636,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89689,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89742,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89795,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89848,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89901,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
89954,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90007,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90060,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90113,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90166,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90219,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90272,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90325,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90378,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90431,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90484,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90537,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90590,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90643,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90696,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90749,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90802,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90855,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90908,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
90961,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91014,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91067,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91120,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91173,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91226,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91279,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91332,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91385,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91438,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91491,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91544,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91597,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91650,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91703,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91756,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91809,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91862,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91915,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
91968,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92021,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92074,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92127,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92180,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92233,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92286,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92339,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92392,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92445,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92498,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92551,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92604,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92657,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92710,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92763,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92816,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92869,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92922,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
92975,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93028,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93081,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93134,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93187,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93240,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93293,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93346,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93399,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93452,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93505,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93558,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93611,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93664,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93717,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93770,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93823,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93876,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93929,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
93982,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94035,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94088,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94141,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94194,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94247,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94300,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94353,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94406,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94459,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94512,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94565,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94618,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94671,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94724,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94777,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94830,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94883,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94936,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
94989,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95042,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95095,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95148,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95201,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95254,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95307,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95360,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95413,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95466,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95519,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95572,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95625,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95678,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95731,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95784,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95837,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95890,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95943,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
95996,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96049,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96102,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96155,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96208,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96261,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96314,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96367,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96420,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96473,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96526,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96579,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96632,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96685,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96738,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96791,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96844,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96897,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
96950,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97003,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97056,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97109,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97162,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97215,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97268,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97321,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97374,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97427,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97480,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97533,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97586,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97639,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97692,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97745,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97798,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97851,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97904,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
97957,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98010,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98063,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98116,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98169,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98222,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98275,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98328,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98381,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98434,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98487,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98540,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98593,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98646,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98699,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98752,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98805,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98858,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98911,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
98964,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99017,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99070,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99123,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99176,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99229,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99282,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99335,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99388,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99441,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99494,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99547,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99600,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99653,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99706,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99759,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99812,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99865,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99918,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
99971,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100024,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100077,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100130,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100183,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100236,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100289,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100342,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100395,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100448,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100501,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100554,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100607,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100660,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100713,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100766,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100819,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100872,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100925,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
100978,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101031,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101084,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101137,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101190,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101243,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101296,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101349,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101402,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101455,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101508,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101561,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101614,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101667,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101720,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101773,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101826,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101879,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101932,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
101985,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102038,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102091,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102144,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102197,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102250,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102303,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102356,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102409,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102462,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102515,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102568,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102621,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102674,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102727,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102780,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
102833,jdbc.connections.idle,Number of established but idle connections.,,VALUE,10.0,name: dataSource
