metric_id,name,description,baseUnit,statistic,value,tags
72084,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72137,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72190,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72243,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72296,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72349,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72402,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72455,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72508,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72561,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72614,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72667,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72720,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72773,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72826,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72879,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72932,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
72985,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73038,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73091,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73144,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73197,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73250,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73303,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73356,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73409,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73462,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73515,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73568,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73621,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73674,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73727,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73780,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73833,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73886,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73939,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
73992,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74045,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74098,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74151,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74204,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74257,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74310,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74363,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74416,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74469,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74522,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74575,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74628,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74681,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74734,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74787,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74840,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74893,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74946,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
74999,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75052,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75105,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75158,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75211,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75264,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75317,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75370,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75423,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75476,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75529,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75582,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75635,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75688,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75741,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75794,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75847,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75900,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
75953,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76006,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76059,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76112,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76165,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76218,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76271,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76324,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76377,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76430,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76483,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76536,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76589,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76642,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76695,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76748,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76801,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76854,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76907,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
76960,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77013,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77066,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77119,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77172,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77225,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77278,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77331,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77384,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77437,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77490,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77543,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77596,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77649,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77702,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77755,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77808,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77861,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77914,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
77967,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78020,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78073,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78126,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78179,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78232,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78285,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78338,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78391,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78444,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78497,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78550,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78603,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78656,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78709,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78762,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78815,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78868,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78921,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
78974,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79027,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79080,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79133,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79186,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79239,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79292,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79345,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79398,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79451,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79504,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79557,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79610,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79663,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79716,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79769,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79822,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79875,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79928,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
79981,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80034,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80087,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80140,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80193,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80246,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80299,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80352,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80405,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80458,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80511,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80564,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80617,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80670,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80723,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80776,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80829,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80882,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80935,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
80988,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81041,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81094,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81147,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81200,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81253,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81306,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81359,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81412,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81465,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81518,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81571,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81624,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81677,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81730,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81783,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81836,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81889,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81942,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
81995,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82048,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82101,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82154,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82207,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82260,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82313,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82366,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82419,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82472,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82525,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82578,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82631,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82684,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82737,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82790,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82843,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82896,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
82949,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83002,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83055,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83108,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83161,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83214,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83267,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83320,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83373,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83426,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83479,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83532,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83585,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83638,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83691,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83744,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83797,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83850,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83903,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
83956,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84009,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84062,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84115,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84168,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84221,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84274,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84327,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84380,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84433,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84486,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84539,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84592,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84645,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84698,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84751,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84804,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84857,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84910,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
84963,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85016,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85069,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85122,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85175,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85228,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85281,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85334,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85387,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85440,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85493,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85546,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85599,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85652,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85705,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85758,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85811,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85864,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85917,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
85970,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86023,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86076,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86129,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86182,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86235,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86288,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86341,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86394,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86447,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86500,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86553,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86606,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86659,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86712,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86765,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86818,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86871,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86924,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
86977,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87030,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87083,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87136,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87189,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87242,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87295,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87348,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87401,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87454,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87507,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87560,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87613,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87666,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87719,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87772,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87825,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87878,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87931,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
87984,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88037,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88090,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88143,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88196,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88249,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88302,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88355,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88408,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88461,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88514,hikaricp.connections.idle,Idle connections,,VALUE,9.0,pool: HikariPool-1
88567,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88620,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88673,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88726,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88779,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88832,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88885,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88938,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
88991,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89044,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89097,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89150,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89203,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89256,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89309,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89362,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89415,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89468,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89521,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89574,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
89627,hikaricp.connections.idle,Idle connections,,VALUE,10.0,pool: HikariPool-1
